28.0606 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Cyan'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 0
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 88
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 97
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 0
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 2
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 95
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Blue'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 0
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 2
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 95
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 64
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 4
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 100
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Purple'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 64
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 4
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 100
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 53
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 0
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 96
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: text = 'Purple'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 53
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 0
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 96
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 3
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 100
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 95
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Cyan'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 3
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 100
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 95
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 100
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 86
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 0
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Yellow'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 100
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 86
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 0
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 58
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 13
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 100
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Purple'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 58
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 13
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 100
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 0
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 100
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 5
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Green'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 0
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 100
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 5
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 0
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 95
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 0
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: text = 'Green'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 0
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 95
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 0
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 100
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 4
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 7
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Red'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 100
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 4
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 7
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 51
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: text = 2
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: height = np.float64(42.0)
629.4357 	EXP 	B: text = 100
629.4357 	EXP 	img: autoDraw = False
629.4357 	EXP 	Instructions: autoDraw = False
629.4357 	EXP 	RBGInfo: autoDraw = False
629.4357 	EXP 	R: autoDraw = False
629.4357 	EXP 	G: autoDraw = False
629.4357 	EXP 	B: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	slider: markerPos = None
629.4357 	EXP 	slider: markerPos = 1
629.4357 	EXP 	slider: autoDraw = False
629.4357 	EXP 	text_9: autoDraw = False
629.4357 	EXP 	text_answer: autoDraw = False
629.4357 	EXP 	text_8: autoDraw = False
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: height = np.float64(56.0)
629.4357 	EXP 	corrColor_2: text = 'Purple'
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: height = np.float64(42.0)
629.4357 	EXP 	R_2: text = 51
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: height = np.float64(42.0)
629.4357 	EXP 	G_2: text = 2
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: height = np.float64(42.0)
629.4357 	EXP 	B_2: text = 100
629.4357 	EXP 	correctAnswer: autoDraw = False
629.4357 	EXP 	wrongAnswer: autoDraw = False
629.4357 	EXP 	corrColor_2: autoDraw = False
629.4357 	EXP 	RBGInfo_2: autoDraw = False
629.4357 	EXP 	R_2: autoDraw = False
629.4357 	EXP 	G_2: autoDraw = False
629.4357 	EXP 	B_2: autoDraw = False
629.4357 	EXP 	text_11: autoDraw = False
629.4357 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
629.4357 	EXP 	img: ori = np.float64(0.0)
629.4357 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: height = np.float64(42.0)
629.4357 	EXP 	R: text = 100
629.4357 	EXP 	G: height = np.float64(42.0)
629.4357 	EXP 	G: height = np.float64(42.0)
